Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3174,003,,186935,430674,923,,973,-1277,-1377,2009/03/18,2018/07/11

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3174,003,2014/06/21 12:00:00,273,
B40C3174,003,2014/06/22 12:00:00,276,
B40C3174,003,2014/06/23 12:00:00,278,
B40C3174,003,2014/06/24 12:00:00,283,
B40C3174,003,2014/06/25 12:00:00,285,
B40C3174,003,2014/06/26 12:00:00,289,
B40C3174,003,2014/06/27 12:00:00,292,
B40C3174,003,2014/06/28 12:00:00,293,
B40C3174,003,2014/06/29 12:00:00,292,
B40C3174,003,2014/06/30 12:00:00,288,
B40C3174,003,2014/07/01 12:00:00,286,
B40C3174,003,2014/07/02 12:00:00,283,
B40C3174,003,2014/07/03 12:00:00,283,
B40C3174,003,2014/07/04 12:00:00,282,
B40C3174,003,2014/07/05 12:00:00,279,
B40C3174,003,2014/07/06 12:00:00,280,
B40C3174,003,2014/07/07 12:00:00,279,
B40C3174,003,2014/07/08 12:00:00,276,
B40C3174,003,2014/07/09 12:00:00,272,
B40C3174,003,2014/07/10 12:00:00,260,
B40C3174,003,2014/07/11 12:00:00,243,
B40C3174,003,2014/07/12 12:00:00,231,
B40C3174,003,2014/07/13 12:00:00,219,
B40C3174,003,2014/07/14 12:00:00,212,
B40C3174,003,2014/07/15 12:00:00,210,
B40C3174,003,2014/07/16 12:00:00,205,
B40C3174,003,2014/07/17 12:00:00,202,
B40C3174,003,2014/07/18 12:00:00,201,
B40C3174,003,2014/07/19 12:00:00,201,
B40C3174,003,2014/07/20 12:00:00,203,
B40C3174,003,2014/07/21 12:00:00,205,
B40C3174,003,2014/07/22 12:00:00,207,
B40C3174,003,2014/07/23 12:00:00,208,
B40C3174,003,2014/07/24 12:00:00,210,
B40C3174,003,2014/07/25 12:00:00,203,
B40C3174,003,2014/07/26 12:00:00,193,
B40C3174,003,2014/07/27 12:00:00,185,
B40C3174,003,2014/07/28 12:00:00,179,
B40C3174,003,2014/07/29 12:00:00,181,
B40C3174,003,2014/07/30 12:00:00,183,
B40C3174,003,2014/07/31 12:00:00,177,
B40C3174,003,2014/08/01 12:00:00,162,
B40C3174,003,2014/08/02 12:00:00,157,
B40C3174,003,2014/08/03 12:00:00,154,
B40C3174,003,2014/08/04 12:00:00,153,
B40C3174,003,2014/08/05 12:00:00,154,
B40C3174,003,2014/08/06 12:00:00,154,
B40C3174,003,2014/08/07 12:00:00,155,
B40C3174,003,2014/08/08 12:00:00,160,
B40C3174,003,2014/08/09 12:00:00,164,
B40C3174,003,2014/08/10 12:00:00,167,
B40C3174,003,2014/08/11 12:00:00,167,
B40C3174,003,2014/08/12 12:00:00,168,
B40C3174,003,2014/08/13 12:00:00,168,
B40C3174,003,2014/08/14 12:00:00,169,
B40C3174,003,2014/08/15 12:00:00,171,
B40C3174,003,2014/08/16 12:00:00,164,
B40C3174,003,2014/08/17 12:00:00,158,
B40C3174,003,2014/08/18 12:00:00,158,
B40C3174,003,2014/08/19 12:00:00,160,
B40C3174,003,2014/08/20 12:00:00,163,
B40C3174,003,2014/08/21 12:00:00,166,
B40C3174,003,2014/08/22 12:00:00,170,
B40C3174,003,2014/08/23 12:00:00,176,
B40C3174,003,2014/08/24 12:00:00,183,
B40C3174,003,2014/08/25 12:00:00,188,
B40C3174,003,2014/08/26 12:00:00,187,
B40C3174,003,2014/08/27 12:00:00,189,
B40C3174,003,2014/08/28 12:00:00,186,
B40C3174,003,2014/08/29 12:00:00,177,
B40C3174,003,2014/08/30 12:00:00,171,
B40C3174,003,2014/08/31 12:00:00,171,
B40C3174,003,2014/09/01 12:00:00,175,
B40C3174,003,2014/09/02 12:00:00,179,
B40C3174,003,2014/09/03 12:00:00,179,
B40C3174,003,2014/09/04 12:00:00,175,
B40C3174,003,2014/09/05 12:00:00,175,
B40C3174,003,2014/09/06 12:00:00,175,
B40C3174,003,2014/09/07 12:00:00,180,
B40C3174,003,2014/09/08 12:00:00,184,
B40C3174,003,2014/09/09 12:00:00,187,
B40C3174,003,2014/09/10 12:00:00,190,
B40C3174,003,2014/09/11 12:00:00,194,
B40C3174,003,2014/09/12 12:00:00,198,
B40C3174,003,2014/09/13 12:00:00,201,
B40C3174,003,2014/09/14 12:00:00,204,
B40C3174,003,2014/09/15 12:00:00,205,
B40C3174,003,2014/09/16 12:00:00,203,
B40C3174,003,2014/09/17 12:00:00,202,
B40C3174,003,2014/09/18 12:00:00,205,
B40C3174,003,2014/09/19 12:00:00,207,
B40C3174,003,2014/09/20 12:00:00,208,
B40C3174,003,2014/09/21 12:00:00,209,
B40C3174,003,2014/09/22 12:00:00,211,
B40C3174,003,2014/09/23 12:00:00,213,
B40C3174,003,2014/09/24 12:00:00,210,
B40C3174,003,2014/09/25 12:00:00,209,
B40C3174,003,2014/09/26 12:00:00,205,
B40C3174,003,2014/09/27 12:00:00,207,
B40C3174,003,2014/09/28 12:00:00,211,
B40C3174,003,2014/09/29 12:00:00,213,
B40C3174,003,2014/09/30 12:00:00,216,
B40C3174,003,2014/10/01 12:00:00,219,
B40C3174,003,2014/10/02 12:00:00,223,
B40C3174,003,2014/10/03 12:00:00,229,
B40C3174,003,2014/10/04 12:00:00,233,
B40C3174,003,2014/10/05 12:00:00,236,
B40C3174,003,2014/10/06 12:00:00,240,
B40C3174,003,2014/10/07 12:00:00,243,
B40C3174,003,2014/10/08 12:00:00,247,
B40C3174,003,2014/10/09 12:00:00,247,
B40C3174,003,2014/10/10 12:00:00,243,
B40C3174,003,2014/10/11 12:00:00,236,
B40C3174,003,2014/10/12 12:00:00,228,
B40C3174,003,2014/10/13 12:00:00,224,
B40C3174,003,2014/10/14 12:00:00,224,
B40C3174,003,2014/10/15 12:00:00,225,
B40C3174,003,2014/10/16 12:00:00,226,
B40C3174,003,2014/10/17 12:00:00,229,
B40C3174,003,2014/10/18 12:00:00,232,
B40C3174,003,2014/10/19 12:00:00,233,
B40C3174,003,2014/10/20 12:00:00,225,
B40C3174,003,2014/10/21 12:00:00,215,
B40C3174,003,2014/10/22 12:00:00,214,
B40C3174,003,2014/10/23 12:00:00,216,
B40C3174,003,2014/10/24 12:00:00,217,
B40C3174,003,2014/10/25 12:00:00,216,
B40C3174,003,2014/10/26 12:00:00,213,
B40C3174,003,2014/10/27 12:00:00,209,
B40C3174,003,2014/10/28 12:00:00,209,
B40C3174,003,2014/10/29 12:00:00,212,
B40C3174,003,2014/10/30 12:00:00,216,
B40C3174,003,2014/10/31 12:00:00,218,
B40C3174,003,2014/11/01 12:00:00,221,
B40C3174,003,2014/11/02 12:00:00,223,
B40C3174,003,2014/11/03 12:00:00,225,
B40C3174,003,2014/11/04 12:00:00,226,
B40C3174,003,2014/11/05 12:00:00,226,
B40C3174,003,2014/11/06 12:00:00,223,
B40C3174,003,2014/11/07 12:00:00,211,
B40C3174,003,2014/11/08 12:00:00,201,
B40C3174,003,2014/11/09 12:00:00,196,
B40C3174,003,2014/11/10 12:00:00,196,
B40C3174,003,2014/11/11 12:00:00,199,
B40C3174,003,2014/11/12 12:00:00,205,
B40C3174,003,2014/11/13 12:00:00,210,
B40C3174,003,2014/11/14 12:00:00,212,
B40C3174,003,2014/11/15 12:00:00,214,
B40C3174,003,2014/11/16 12:00:00,215,
B40C3174,003,2014/11/17 12:00:00,213,
B40C3174,003,2014/11/18 12:00:00,207,
B40C3174,003,2014/11/19 12:00:00,200,
B40C3174,003,2014/11/20 12:00:00,191,
B40C3174,003,2014/11/21 12:00:00,185,
B40C3174,003,2014/11/22 12:00:00,180,
B40C3174,003,2014/11/23 12:00:00,180,
B40C3174,003,2014/11/24 12:00:00,184,
B40C3174,003,2014/11/25 12:00:00,188,
B40C3174,003,2014/11/26 12:00:00,193,
B40C3174,003,2014/11/27 12:00:00,198,
B40C3174,003,2014/11/28 12:00:00,204,
B40C3174,003,2014/11/29 12:00:00,205,
B40C3174,003,2014/11/30 12:00:00,211,
B40C3174,003,2014/12/01 12:00:00,210,
B40C3174,003,2014/12/02 12:00:00,213,
B40C3174,003,2014/12/03 12:00:00,218,
B40C3174,003,2014/12/04 12:00:00,222,
B40C3174,003,2014/12/05 12:00:00,226,
B40C3174,003,2014/12/06 12:00:00,229,
B40C3174,003,2014/12/07 12:00:00,231,
B40C3174,003,2014/12/08 12:00:00,234,
B40C3174,003,2014/12/09 12:00:00,236,
B40C3174,003,2014/12/10 12:00:00,238,
B40C3174,003,2014/12/11 12:00:00,237,
B40C3174,003,2014/12/12 12:00:00,240,
B40C3174,003,2014/12/13 12:00:00,239,
B40C3174,003,2014/12/14 12:00:00,231,
B40C3174,003,2014/12/15 12:00:00,218,
B40C3174,003,2014/12/16 12:00:00,206,
B40C3174,003,2014/12/17 12:00:00,196,
B40C3174,003,2014/12/18 12:00:00,197,
B40C3174,003,2014/12/19 12:00:00,195,
B40C3174,003,2014/12/20 12:00:00,191,
B40C3174,003,2014/12/21 12:00:00,180,
B40C3174,003,2014/12/22 12:00:00,164,
B40C3174,003,2014/12/23 12:00:00,149,
B40C3174,003,2014/12/24 12:00:00,143,
B40C3174,003,2014/12/25 12:00:00,146,
B40C3174,003,2014/12/26 12:00:00,152,
B40C3174,003,2014/12/27 12:00:00,153,
B40C3174,003,2014/12/28 12:00:00,160,
B40C3174,003,2014/12/29 12:00:00,166,
B40C3174,003,2014/12/30 12:00:00,170,
B40C3174,003,2014/12/31 12:00:00,170,
B40C3174,003,2015/01/01 12:00:00,170,
B40C3174,003,2015/01/02 12:00:00,175,
B40C3174,003,2015/01/03 12:00:00,176,
B40C3174,003,2015/01/04 12:00:00,176,
B40C3174,003,2015/01/05 12:00:00,175,
B40C3174,003,2015/01/06 12:00:00,161,
B40C3174,003,2015/01/07 12:00:00,132,
B40C3174,003,2015/01/08 12:00:00,108,
B40C3174,003,2015/01/09 12:00:00,95,
B40C3174,003,2015/01/10 12:00:00,91,
B40C3174,003,2015/01/11 12:00:00,84,
B40C3174,003,2015/01/12 12:00:00,64,
B40C3174,003,2015/01/13 12:00:00,43,
B40C3174,003,2015/01/14 12:00:00,28,
B40C3174,003,2015/01/15 12:00:00,16,
B40C3174,003,2015/01/16 12:00:00,19,
B40C3174,003,2015/01/17 12:00:00,24,
B40C3174,003,2015/01/18 12:00:00,29,
B40C3174,003,2015/01/19 12:00:00,31,
B40C3174,003,2015/01/20 12:00:00,32,
B40C3174,003,2015/01/21 12:00:00,33,
B40C3174,003,2015/01/22 12:00:00,40,
B40C3174,003,2015/01/23 12:00:00,52,
B40C3174,003,2015/01/24 12:00:00,60,
B40C3174,003,2015/01/25 12:00:00,72,
B40C3174,003,2015/01/26 12:00:00,80,
B40C3174,003,2015/01/27 12:00:00,88,
B40C3174,003,2015/01/28 12:00:00,91,
B40C3174,003,2015/01/29 12:00:00,87,
B40C3174,003,2015/01/30 12:00:00,82,
B40C3174,003,2015/01/31 12:00:00,80,
B40C3174,003,2015/02/01 12:00:00,74,
B40C3174,003,2015/02/02 12:00:00,67,
B40C3174,003,2015/02/03 12:00:00,63,
B40C3174,003,2015/02/04 12:00:00,67,
B40C3174,003,2015/02/05 12:00:00,76,
B40C3174,003,2015/02/06 12:00:00,86,
B40C3174,003,2015/02/07 12:00:00,97,
B40C3174,003,2015/02/08 12:00:00,109,
B40C3174,003,2015/02/09 12:00:00,118,
B40C3174,003,2015/02/10 12:00:00,128,
B40C3174,003,2015/02/11 12:00:00,132,
B40C3174,003,2015/02/12 12:00:00,137,
B40C3174,003,2015/02/13 12:00:00,139,
B40C3174,003,2015/02/14 12:00:00,143,
B40C3174,003,2015/02/15 12:00:00,145,
B40C3174,003,2015/02/16 12:00:00,149,
B40C3174,003,2015/02/17 12:00:00,153,
B40C3174,003,2015/02/18 12:00:00,155,
B40C3174,003,2015/02/19 12:00:00,156,
B40C3174,003,2015/02/20 12:00:00,159,
B40C3174,003,2015/02/21 12:00:00,160,
B40C3174,003,2015/02/22 12:00:00,163,
B40C3174,003,2015/02/23 12:00:00,163,
B40C3174,003,2015/02/24 12:00:00,164,
B40C3174,003,2015/02/25 12:00:00,164,
B40C3174,003,2015/02/26 12:00:00,163,
B40C3174,003,2015/02/27 12:00:00,158,
B40C3174,003,2015/02/28 12:00:00,152,
B40C3174,003,2015/03/01 12:00:00,145,
B40C3174,003,2015/03/02 12:00:00,138,
B40C3174,003,2015/03/03 12:00:00,134,
B40C3174,003,2015/03/04 12:00:00,131,
B40C3174,003,2015/03/05 12:00:00,126,
B40C3174,003,2015/03/06 12:00:00,111,
B40C3174,003,2015/03/07 12:00:00,99,
B40C3174,003,2015/03/08 12:00:00,98,
B40C3174,003,2015/03/09 12:00:00,107,
B40C3174,003,2015/03/10 12:00:00,115,
B40C3174,003,2015/03/11 12:00:00,122,
B40C3174,003,2015/03/12 12:00:00,130,
B40C3174,003,2015/03/13 12:00:00,137,
B40C3174,003,2015/03/14 12:00:00,143,
B40C3174,003,2015/03/15 12:00:00,148,
B40C3174,003,2015/03/16 12:00:00,151,
B40C3174,003,2015/03/17 12:00:00,155,
B40C3174,003,2015/03/18 12:00:00,159,
B40C3174,003,2015/03/19 12:00:00,162,
B40C3174,003,2015/03/20 12:00:00,165,
B40C3174,003,2015/03/21 12:00:00,168,
B40C3174,003,2015/03/22 12:00:00,172,
B40C3174,003,2015/03/23 12:00:00,173,
B40C3174,003,2015/03/24 12:00:00,177,
B40C3174,003,2015/03/25 12:00:00,177,
B40C3174,003,2015/03/26 12:00:00,181,
B40C3174,003,2015/03/27 12:00:00,181,
B40C3174,003,2015/03/28 12:00:00,184,
B40C3174,003,2015/03/29 12:00:00,184,
B40C3174,003,2015/03/30 12:00:00,181,
B40C3174,003,2015/03/31 12:00:00,170,
B40C3174,003,2015/04/01 12:00:00,164,
B40C3174,003,2015/04/02 12:00:00,151,
B40C3174,003,2015/04/03 12:00:00,127,
B40C3174,003,2015/04/04 12:00:00,101,
B40C3174,003,2015/04/05 12:00:00,90,
B40C3174,003,2015/04/06 12:00:00,83,
B40C3174,003,2015/04/07 12:00:00,84,
B40C3174,003,2015/04/08 12:00:00,84,
B40C3174,003,2015/04/09 12:00:00,90,
B40C3174,003,2015/04/10 12:00:00,96,
B40C3174,003,2015/04/11 12:00:00,103,
B40C3174,003,2015/04/12 12:00:00,117,
B40C3174,003,2015/04/13 12:00:00,128,
B40C3174,003,2015/04/14 12:00:00,134,
B40C3174,003,2015/04/15 12:00:00,141,
B40C3174,003,2015/04/16 12:00:00,148,
B40C3174,003,2015/04/17 12:00:00,153,
B40C3174,003,2015/04/18 12:00:00,159,
B40C3174,003,2015/04/19 12:00:00,161,
B40C3174,003,2015/04/20 12:00:00,165,
B40C3174,003,2015/04/21 12:00:00,167,
B40C3174,003,2015/04/22 12:00:00,167,
B40C3174,003,2015/04/23 12:00:00,167,
B40C3174,003,2015/04/24 12:00:00,170,
B40C3174,003,2015/04/25 12:00:00,172,
B40C3174,003,2015/04/26 12:00:00,174,
B40C3174,003,2015/04/27 12:00:00,178,
B40C3174,003,2015/04/28 12:00:00,178,
B40C3174,003,2015/04/29 12:00:00,180,
B40C3174,003,2015/04/30 12:00:00,178,
B40C3174,003,2015/05/01 12:00:00,179,
B40C3174,003,2015/05/02 12:00:00,179,
B40C3174,003,2015/05/03 12:00:00,174,
B40C3174,003,2015/05/04 12:00:00,174,
B40C3174,003,2015/05/05 12:00:00,162,
B40C3174,003,2015/05/06 12:00:00,139,
B40C3174,003,2015/05/07 12:00:00,115,
B40C3174,003,2015/05/08 12:00:00,103,
B40C3174,003,2015/05/09 12:00:00,97,
B40C3174,003,2015/05/10 12:00:00,101,
B40C3174,003,2015/05/11 12:00:00,102,
B40C3174,003,2015/05/12 12:00:00,104,
B40C3174,003,2015/05/13 12:00:00,109,
B40C3174,003,2015/05/14 12:00:00,116,
B40C3174,003,2015/05/15 12:00:00,122,
B40C3174,003,2015/05/16 12:00:00,125,
B40C3174,003,2015/05/17 12:00:00,132,
B40C3174,003,2015/05/18 12:00:00,132,
B40C3174,003,2015/05/19 12:00:00,133,
B40C3174,003,2015/05/20 12:00:00,134,
B40C3174,003,2015/05/21 12:00:00,138,
B40C3174,003,2015/05/22 12:00:00,140,
B40C3174,003,2015/05/23 12:00:00,142,
B40C3174,003,2015/05/24 12:00:00,147,
B40C3174,003,2015/05/25 12:00:00,148,
B40C3174,003,2015/05/26 12:00:00,150,
B40C3174,003,2015/05/27 12:00:00,153,
B40C3174,003,2015/05/28 12:00:00,153,
B40C3174,003,2015/05/29 12:00:00,158,
B40C3174,003,2015/05/30 12:00:00,161,
B40C3174,003,2015/05/31 12:00:00,160,
B40C3174,003,2015/06/01 12:00:00,163,
B40C3174,003,2015/06/02 12:00:00,165,
B40C3174,003,2015/06/03 12:00:00,171,
B40C3174,003,2015/06/04 12:00:00,176,
B40C3174,003,2015/06/05 12:00:00,179,
B40C3174,003,2015/06/06 12:00:00,184,
B40C3174,003,2015/06/07 12:00:00,188,
B40C3174,003,2015/06/08 12:00:00,190,
B40C3174,003,2015/06/09 12:00:00,193,
B40C3174,003,2015/06/10 12:00:00,196,
B40C3174,003,2015/06/11 12:00:00,197,
B40C3174,003,2015/06/12 12:00:00,194,
B40C3174,003,2015/06/13 12:00:00,192,
B40C3174,003,2015/06/14 12:00:00,193,
B40C3174,003,2015/06/15 12:00:00,197,
B40C3174,003,2015/06/16 12:00:00,198,
B40C3174,003,2015/06/17 12:00:00,200,
B40C3174,003,2015/06/18 12:00:00,200,
B40C3174,003,2015/06/19 12:00:00,198,
B40C3174,003,2015/06/20 12:00:00,194,
B40C3174,003,2015/06/21 12:00:00,190,
B40C3174,003,2015/06/22 12:00:00,190,
B40C3174,003,2015/06/23 12:00:00,191,
B40C3174,003,2015/06/24 12:00:00,191,
B40C3174,003,2015/06/25 12:00:00,190,
B40C3174,003,2015/06/26 12:00:00,189,
B40C3174,003,2015/06/27 12:00:00,187,
B40C3174,003,2015/06/28 12:00:00,188,
B40C3174,003,2015/06/29 12:00:00,189,
B40C3174,003,2015/06/30 12:00:00,192,
B40C3174,003,2015/07/01 12:00:00,197,
B40C3174,003,2015/07/02 12:00:00,201,
B40C3174,003,2015/07/03 12:00:00,204,
B40C3174,003,2015/07/04 12:00:00,206,
B40C3174,003,2015/07/05 12:00:00,209,
B40C3174,003,2015/07/06 12:00:00,212,
B40C3174,003,2015/07/07 12:00:00,213,
B40C3174,003,2015/07/08 12:00:00,217,
B40C3174,003,2015/07/09 12:00:00,222,
B40C3174,003,2015/07/10 12:00:00,226,
B40C3174,003,2015/07/11 12:00:00,228,
B40C3174,003,2015/07/12 12:00:00,230,
B40C3174,003,2015/07/13 12:00:00,231,
B40C3174,003,2015/07/14 12:00:00,234,
B40C3174,003,2015/07/15 12:00:00,237,
B40C3174,003,2015/07/16 12:00:00,241,
B40C3174,003,2015/07/17 12:00:00,244,
B40C3174,003,2015/07/18 12:00:00,248,
B40C3174,003,2015/07/19 12:00:00,251,
B40C3174,003,2015/07/20 12:00:00,254,
B40C3174,003,2015/07/21 12:00:00,254,
B40C3174,003,2015/07/22 12:00:00,256,
B40C3174,003,2015/07/23 12:00:00,259,
B40C3174,003,2015/07/24 12:00:00,263,
B40C3174,003,2015/07/25 12:00:00,263,
B40C3174,003,2015/07/26 12:00:00,268,
B40C3174,003,2015/07/27 12:00:00,265,
B40C3174,003,2015/07/28 12:00:00,266,
B40C3174,003,2015/07/29 12:00:00,266,
B40C3174,003,2015/07/30 12:00:00,267,
B40C3174,003,2015/07/31 12:00:00,271,
B40C3174,003,2015/08/01 12:00:00,274,
B40C3174,003,2015/08/02 12:00:00,277,
B40C3174,003,2015/08/03 12:00:00,281,
B40C3174,003,2015/08/04 12:00:00,280,
B40C3174,003,2015/08/05 12:00:00,284,
B40C3174,003,2015/08/06 12:00:00,286,
B40C3174,003,2015/08/07 12:00:00,287,
B40C3174,003,2015/08/08 12:00:00,290,
B40C3174,003,2015/08/09 12:00:00,291,
B40C3174,003,2015/08/10 12:00:00,293,
B40C3174,003,2015/08/11 12:00:00,297,
B40C3174,003,2015/08/12 12:00:00,297,
B40C3174,003,2015/08/13 12:00:00,298,
B40C3174,003,2015/08/14 12:00:00,299,
B40C3174,003,2015/08/15 12:00:00,298,
B40C3174,003,2015/08/16 12:00:00,299,
B40C3174,003,2015/08/17 12:00:00,296,
B40C3174,003,2015/08/18 12:00:00,290,
B40C3174,003,2015/08/19 12:00:00,285,
B40C3174,003,2015/08/20 12:00:00,283,
B40C3174,003,2015/08/21 12:00:00,285,
B40C3174,003,2015/08/22 12:00:00,288,
B40C3174,003,2015/08/23 12:00:00,291,
B40C3174,003,2015/08/24 12:00:00,292,
B40C3174,003,2015/08/25 12:00:00,291,
B40C3174,003,2015/08/26 12:00:00,291,
B40C3174,003,2015/08/27 12:00:00,290,
B40C3174,003,2015/08/28 12:00:00,293,
B40C3174,003,2015/08/29 12:00:00,291,
B40C3174,003,2015/08/30 12:00:00,290,
B40C3174,003,2015/08/31 12:00:00,289,
B40C3174,003,2015/09/01 12:00:00,289,
B40C3174,003,2015/09/02 06:00:00,293,
B40C3174,003,2015/09/10 12:00:00,305,
B40C3174,003,2015/09/11 12:00:00,308,
B40C3174,003,2015/09/12 12:00:00,310,
B40C3174,003,2015/09/13 12:00:00,312,
B40C3174,003,2015/09/14 12:00:00,312,
B40C3174,003,2015/09/15 12:00:00,312,
B40C3174,003,2015/09/16 12:00:00,312,
B40C3174,003,2015/09/17 12:00:00,313,
B40C3174,003,2015/09/18 12:00:00,310,
B40C3174,003,2015/09/19 12:00:00,301,
B40C3174,003,2015/09/20 12:00:00,293,
B40C3174,003,2015/09/21 12:00:00,293,
B40C3174,003,2015/09/22 12:00:00,291,
B40C3174,003,2015/09/23 12:00:00,292,
B40C3174,003,2015/09/24 12:00:00,293,
B40C3174,003,2015/09/25 12:00:00,293,
B40C3174,003,2015/09/26 12:00:00,293,
B40C3174,003,2015/09/27 12:00:00,293,
B40C3174,003,2015/09/28 12:00:00,295,
B40C3174,003,2015/09/29 12:00:00,297,
B40C3174,003,2015/09/30 12:00:00,300,
B40C3174,003,2015/10/01 12:00:00,303,
B40C3174,003,2015/10/02 12:00:00,306,
B40C3174,003,2015/10/03 12:00:00,308,
B40C3174,003,2015/10/04 12:00:00,312,
B40C3174,003,2015/10/05 15:00:00,312,
B40C3174,003,2015/10/06 12:00:00,314,
B40C3174,003,2015/10/07 12:00:00,316,
B40C3174,003,2015/10/08 12:00:00,315,
B40C3174,003,2015/10/09 12:00:00,313,
B40C3174,003,2015/10/10 12:00:00,312,
B40C3174,003,2015/10/11 12:00:00,313,
B40C3174,003,2015/10/12 12:00:00,314,
B40C3174,003,2015/10/13 12:00:00,316,
B40C3174,003,2015/10/14 12:00:00,317,
B40C3174,003,2015/10/15 12:00:00,319,
B40C3174,003,2015/10/16 12:00:00,319,
B40C3174,003,2015/10/17 12:00:00,317,
B40C3174,003,2015/10/18 12:00:00,315,
B40C3174,003,2015/10/19 12:00:00,316,
B40C3174,003,2015/10/20 12:00:00,315,
B40C3174,003,2015/10/21 12:00:00,316,
B40C3174,003,2015/10/22 12:00:00,318,
B40C3174,003,2015/10/23 12:00:00,319,
B40C3174,003,2015/10/24 12:00:00,319,
B40C3174,003,2015/10/25 12:00:00,320,
B40C3174,003,2015/10/26 12:00:00,321,
B40C3174,003,2015/10/27 12:00:00,322,
B40C3174,003,2015/10/28 12:00:00,324,
B40C3174,003,2015/10/29 12:00:00,326,
B40C3174,003,2015/10/30 12:00:00,328,
B40C3174,003,2015/10/31 12:00:00,330,
B40C3174,003,2015/11/01 12:00:00,331,
B40C3174,003,2015/11/02 12:00:00,333,
B40C3174,003,2015/11/03 12:00:00,335,
B40C3174,003,2015/11/04 12:00:00,335,
B40C3174,003,2015/11/05 12:00:00,336,
B40C3174,003,2015/11/06 12:00:00,337,
B40C3174,003,2015/11/07 12:00:00,338,
B40C3174,003,2015/11/08 12:00:00,338,
B40C3174,003,2015/11/09 12:00:00,340,
B40C3174,003,2015/11/10 12:00:00,340,
B40C3174,003,2015/11/11 12:00:00,341,
B40C3174,003,2015/11/12 12:00:00,342,
B40C3174,003,2015/11/13 12:00:00,344,
B40C3174,003,2015/11/14 12:00:00,346,
B40C3174,003,2015/11/15 12:00:00,345,
B40C3174,003,2015/11/16 12:00:00,345,
B40C3174,003,2015/11/17 12:00:00,342,
B40C3174,003,2015/11/18 12:00:00,336,
B40C3174,003,2015/11/19 12:00:00,331,
B40C3174,003,2015/11/20 12:00:00,325,
B40C3174,003,2015/11/21 12:00:00,319,
B40C3174,003,2015/11/22 12:00:00,315,
B40C3174,003,2015/11/23 12:00:00,304,
B40C3174,003,2015/11/24 12:00:00,286,
B40C3174,003,2015/11/25 12:00:00,270,
B40C3174,003,2015/11/26 12:00:00,265,
B40C3174,003,2015/11/27 12:00:00,265,
B40C3174,003,2015/11/28 12:00:00,266,
B40C3174,003,2015/11/29 12:00:00,266,
B40C3174,003,2015/11/30 12:00:00,263,
B40C3174,003,2015/12/01 12:00:00,254,
B40C3174,003,2015/12/02 12:00:00,240,
B40C3174,003,2015/12/03 12:00:00,219,
B40C3174,003,2015/12/04 12:00:00,207,
B40C3174,003,2015/12/05 12:00:00,201,
B40C3174,003,2015/12/06 12:00:00,203,
B40C3174,003,2015/12/07 12:00:00,207,
B40C3174,003,2015/12/08 12:00:00,214,
B40C3174,003,2015/12/09 12:00:00,223,
B40C3174,003,2015/12/10 12:00:00,228,
B40C3174,003,2015/12/11 12:00:00,232,
B40C3174,003,2015/12/12 12:00:00,234,
B40C3174,003,2015/12/13 12:00:00,235,
B40C3174,003,2015/12/14 12:00:00,233,
B40C3174,003,2015/12/15 12:00:00,232,
B40C3174,003,2015/12/16 12:00:00,231,
B40C3174,003,2015/12/17 12:00:00,233,
B40C3174,003,2015/12/18 12:00:00,234,
B40C3174,003,2015/12/19 12:00:00,235,
B40C3174,003,2015/12/20 12:00:00,235,
B40C3174,003,2015/12/21 12:00:00,235,
B40C3174,003,2015/12/22 12:00:00,237,
B40C3174,003,2015/12/23 12:00:00,239,
B40C3174,003,2015/12/24 12:00:00,240,
B40C3174,003,2015/12/25 12:00:00,243,
B40C3174,003,2015/12/26 12:00:00,243,
B40C3174,003,2015/12/27 12:00:00,243,
B40C3174,003,2015/12/28 12:00:00,245,
B40C3174,003,2015/12/29 12:00:00,249,
B40C3174,003,2015/12/30 12:00:00,254,
B40C3174,003,2015/12/31 12:00:00,258,
B40C3174,003,2016/01/01 12:00:00,263,
B40C3174,003,2016/01/02 12:00:00,267,
B40C3174,003,2016/01/03 12:00:00,271,
B40C3174,003,2016/01/04 12:00:00,272,
B40C3174,003,2016/01/05 07:00:00,273,
B40C3174,003,2016/03/28 12:00:00,162,
B40C3174,003,2016/03/29 12:00:00,166,
B40C3174,003,2016/03/30 12:00:00,167,
B40C3174,003,2016/03/31 12:00:00,167,
B40C3174,003,2016/04/01 12:00:00,167,
B40C3174,003,2016/04/02 12:00:00,164,
B40C3174,003,2016/04/03 12:00:00,153,
B40C3174,003,2016/04/04 12:00:00,139,
B40C3174,003,2016/04/05 12:00:00,137,
B40C3174,003,2016/04/06 12:00:00,142,
B40C3174,003,2016/04/07 12:00:00,145,
B40C3174,003,2016/04/08 12:00:00,144,
B40C3174,003,2016/04/09 12:00:00,142,
B40C3174,003,2016/04/10 12:00:00,145,
