Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0686,002,30-05-2016,176,105,676,,,,,,
B40A0686,002,31-05-2016,145,74,707,,,,,,
B40A0686,002,01-06-2016,151,80,701,,,,,,
B40A0686,002,02-06-2016,152,81,700,,,,,,
B40A0686,002,03-06-2016,152,81,700,,,,,,
B40A0686,002,04-06-2016,153,82,699,,,,,,
B40A0686,002,05-06-2016,155,84,697,,,,,,
B40A0686,002,06-06-2016,155,84,697,,,,,,
B40A0686,002,07-06-2016,156,85,696,,,,,,
B40A0686,002,08-06-2016,155,84,697,,,,,,
B40A0686,002,09-06-2016,156,85,696,,,,,,
B40A0686,002,10-06-2016,156,85,696,,,,,,
B40A0686,002,11-06-2016,157,86,695,,,,,,
B40A0686,002,12-06-2016,158,87,694,,,,,,
B40A0686,002,13-06-2016,149,78,703,,,,,,
B40A0686,002,14-06-2016,149,78,703,,,,,,
B40A0686,002,15-06-2016,148,77,704,,,,,,
B40A0686,002,16-06-2016,144,73,708,,,,,,
B40A0686,002,17-06-2016,130,59,722,,,,,,
B40A0686,002,18-06-2016,122,51,730,,,,,,
B40A0686,002,19-06-2016,129,58,723,,,,,,
B40A0686,002,20-06-2016,134,63,718,,,,,,
B40A0686,002,21-06-2016,118,47,734,,,,,,
B40A0686,002,22-06-2016,124,53,728,,,,,,
B40A0686,002,23-06-2016,129,58,723,,,,,,
B40A0686,002,24-06-2016,129,58,723,,,,,,
B40A0686,002,25-06-2016,133,62,719,,,,,,
B40A0686,002,26-06-2016,127,56,725,,,,,,
B40A0686,002,27-06-2016,121,50,731,,,,,,
B40A0686,002,28-06-2016,125,54,727,,,,,,
B40A0686,002,29-06-2016,128,57,724,,,,,,
B40A0686,002,30-06-2016,132,61,720,,,,,,
B40A0686,002,01-07-2016,135,64,717,,,,,,
B40A0686,002,02-07-2016,137,66,715,,,,,,
B40A0686,002,03-07-2016,140,69,712,,,,,,
B40A0686,002,04-07-2016,141,70,711,,,,,,
B40A0686,002,05-07-2016,143,72,709,,,,,,
B40A0686,002,06-07-2016,145,74,707,,,,,,
B40A0686,002,07-07-2016,148,77,704,,,,,,
B40A0686,002,08-07-2016,149,78,703,,,,,,
B40A0686,002,09-07-2016,152,81,700,,,,,,
B40A0686,002,10-07-2016,153,82,699,,,,,,
B40A0686,002,11-07-2016,155,84,697,,,,,,
B40A0686,002,12-07-2016,159,88,693,,,,,,
B40A0686,002,13-07-2016,159,88,693,,,,,,
B40A0686,002,14-07-2016,161,90,691,,,,,,
B40A0686,002,15-07-2016,165,94,687,,,,,,
B40A0686,002,16-07-2016,166,95,686,,,,,,
B40A0686,002,17-07-2016,166,95,686,,,,,,
B40A0686,002,18-07-2016,166,95,686,,,,,,
B40A0686,002,19-07-2016,166,95,686,,,,,,
B40A0686,002,20-07-2016,167,96,685,,,,,,
B40A0686,002,21-07-2016,167,96,685,,,,,,
B40A0686,002,22-07-2016,168,97,684,,,,,,
B40A0686,002,23-07-2016,169,98,683,,,,,,
B40A0686,002,24-07-2016,170,99,682,,,,,,
B40A0686,002,25-07-2016,171,100,681,,,,,,
B40A0686,002,26-07-2016,170,99,682,,,,,,
B40A0686,002,27-07-2016,172,101,680,,,,,,
B40A0686,002,28-07-2016,174,103,678,,,,,,
B40A0686,002,29-07-2016,175,104,677,,,,,,
B40A0686,002,30-07-2016,178,107,674,,,,,,
B40A0686,002,31-07-2016,178,107,674,,,,,,
B40A0686,002,01-08-2016,180,109,672,,,,,,
B40A0686,002,02-08-2016,180,109,672,,,,,,
B40A0686,002,03-08-2016,179,108,673,,,,,,
B40A0686,002,04-08-2016,179,108,673,,,,,,
B40A0686,002,05-08-2016,181,110,671,,,,,,
B40A0686,002,06-08-2016,183,112,669,,,,,,
B40A0686,002,07-08-2016,184,113,668,,,,,,
B40A0686,002,08-08-2016,184,113,668,,,,,,
B40A0686,002,09-08-2016,187,116,665,,,,,,
B40A0686,002,10-08-2016,186,115,666,,,,,,
B40A0686,002,11-08-2016,187,116,665,,,,,,
B40A0686,002,12-08-2016,186,115,666,,,,,,
B40A0686,002,13-08-2016,187,116,665,,,,,,
B40A0686,002,14-08-2016,189,118,663,,,,,,
B40A0686,002,15-08-2016,191,120,661,,,,,,
B40A0686,002,16-08-2016,192,121,660,,,,,,
B40A0686,002,17-08-2016,193,122,659,,,,,,
B40A0686,002,18-08-2016,194,123,658,,,,,,
B40A0686,002,19-08-2016,196,125,656,,,,,,
B40A0686,002,20-08-2016,197,126,655,,,,,,
B40A0686,002,21-08-2016,198,127,654,,,,,,
B40A0686,002,22-08-2016,197,126,655,,,,,,
B40A0686,002,23-08-2016,198,127,654,,,,,,
B40A0686,002,24-08-2016,200,129,652,,,,,,
B40A0686,002,25-08-2016,201,130,651,,,,,,
B40A0686,002,26-08-2016,201,130,651,,,,,,
B40A0686,002,27-08-2016,201,130,651,,,,,,
B40A0686,002,28-08-2016,200,129,652,,,,,,
B40A0686,002,29-08-2016,200,129,652,,,,,,
B40A0686,002,30-08-2016,201,130,651,,,,,,
B40A0686,002,31-08-2016,201,130,651,,,,,,
B40A0686,002,01-09-2016,203,132,649,,,,,,
B40A0686,002,02-09-2016,203,132,649,,,,,,
B40A0686,002,03-09-2016,204,133,648,,,,,,
B40A0686,002,04-09-2016,204,133,648,,,,,,
B40A0686,002,05-09-2016,205,134,647,,,,,,
B40A0686,002,06-09-2016,205,134,647,,,,,,
B40A0686,002,07-09-2016,206,135,646,,,,,,
B40A0686,002,08-09-2016,208,137,644,,,,,,
B40A0686,002,09-09-2016,210,139,642,,,,,,
B40A0686,002,10-09-2016,211,140,641,,,,,,
B40A0686,002,11-09-2016,212,141,640,,,,,,
B40A0686,002,12-09-2016,211,140,641,,,,,,
B40A0686,002,13-09-2016,212,141,640,,,,,,
B40A0686,002,14-09-2016,214,143,638,,,,,,
B40A0686,002,15-09-2016,215,144,637,,,,,,
B40A0686,002,16-09-2016,199,128,653,,,,,,
B40A0686,002,17-09-2016,202,131,650,,,,,,
B40A0686,002,18-09-2016,205,134,647,,,,,,
B40A0686,002,19-09-2016,206,135,646,,,,,,
B40A0686,002,20-09-2016,207,136,645,,,,,,
B40A0686,002,21-09-2016,210,139,642,,,,,,
B40A0686,002,22-09-2016,210,139,642,,,,,,
B40A0686,002,23-09-2016,212,141,640,,,,,,
B40A0686,002,24-09-2016,213,142,639,,,,,,
B40A0686,002,25-09-2016,213,142,639,,,,,,
B40A0686,002,26-09-2016,212,141,640,,,,,,
B40A0686,002,27-09-2016,213,142,639,,,,,,
B40A0686,002,28-09-2016,214,143,638,,,,,,
B40A0686,002,29-09-2016,214,143,638,,,,,,
B40A0686,002,30-09-2016,215,144,637,,,,,,
B40A0686,002,01-10-2016,215,144,637,,,,,,
B40A0686,002,02-10-2016,215,144,637,,,,,,
B40A0686,002,03-10-2016,215,144,637,,,,,,
B40A0686,002,04-10-2016,216,145,636,,,,,,
B40A0686,002,05-10-2016,217,146,635,,,,,,
B40A0686,002,06-10-2016,217,146,635,,,,,,
B40A0686,002,07-10-2016,218,147,634,,,,,,
B40A0686,002,08-10-2016,219,148,633,,,,,,
B40A0686,002,09-10-2016,220,149,632,,,,,,
B40A0686,002,10-10-2016,220,149,632,,,,,,
B40A0686,002,11-10-2016,221,150,631,,,,,,
B40A0686,002,12-10-2016,222,151,630,,,,,,
B40A0686,002,13-10-2016,222,151,630,,,,,,
B40A0686,002,14-10-2016,223,152,629,,,,,,
B40A0686,002,15-10-2016,222,151,630,,,,,,
B40A0686,002,16-10-2016,223,152,629,,,,,,
B40A0686,002,17-10-2016,223,152,629,,,,,,
B40A0686,002,18-10-2016,224,153,628,,,,,,
B40A0686,002,19-10-2016,212,141,640,,,,,,
B40A0686,002,20-10-2016,210,139,642,,,,,,
B40A0686,002,21-10-2016,210,139,642,,,,,,
B40A0686,002,22-10-2016,211,140,641,,,,,,
B40A0686,002,23-10-2016,212,141,640,,,,,,
B40A0686,002,24-10-2016,213,142,639,,,,,,
B40A0686,002,25-10-2016,213,142,639,,,,,,
B40A0686,002,26-10-2016,215,144,637,,,,,,
B40A0686,002,27-10-2016,215,144,637,,,,,,
B40A0686,002,28-10-2016,215,144,637,,,,,,
B40A0686,002,29-10-2016,215,144,637,,,,,,
B40A0686,002,30-10-2016,215,144,637,,,,,,
B40A0686,002,31-10-2016,215,144,637,,,,,,
B40A0686,002,01-11-2016,214,143,638,,,,,,
B40A0686,002,02-11-2016,214,143,638,,,,,,
B40A0686,002,03-11-2016,214,143,638,,,,,,
B40A0686,002,04-11-2016,213,142,639,,,,,,
B40A0686,002,05-11-2016,213,142,639,,,,,,
B40A0686,002,06-11-2016,213,142,639,,,,,,
B40A0686,002,07-11-2016,215,144,637,,,,,,
B40A0686,002,08-11-2016,213,142,639,,,,,,
B40A0686,002,09-11-2016,213,142,639,,,,,,
B40A0686,002,10-11-2016,210,139,642,,,,,,
B40A0686,002,11-11-2016,202,131,650,,,,,,
B40A0686,002,12-11-2016,203,132,649,,,,,,
B40A0686,002,13-11-2016,206,135,646,,,,,,
B40A0686,002,14-11-2016,207,136,645,,,,,,
B40A0686,002,15-11-2016,203,132,649,,,,,,
B40A0686,002,16-11-2016,197,126,655,,,,,,
B40A0686,002,17-11-2016,194,123,658,,,,,,
B40A0686,002,18-11-2016,172,101,680,,,,,,
B40A0686,002,19-11-2016,173,102,679,,,,,,
B40A0686,002,20-11-2016,178,107,674,,,,,,
B40A0686,002,21-11-2016,180,109,672,,,,,,
B40A0686,002,22-11-2016,182,111,670,,,,,,
B40A0686,002,23-11-2016,185,114,667,,,,,,
B40A0686,002,24-11-2016,188,117,664,,,,,,
B40A0686,002,25-11-2016,190,119,662,,,,,,
B40A0686,002,26-11-2016,193,122,659,,,,,,
B40A0686,002,27-11-2016,195,124,657,,,,,,
B40A0686,002,28-11-2016,198,127,654,,,,,,
B40A0686,002,29-11-2016,200,129,652,,,,,,
B40A0686,002,30-11-2016,201,130,651,,,,,,
B40A0686,002,01-12-2016,201,130,651,,,,,,
B40A0686,002,02-12-2016,202,131,650,,,,,,
B40A0686,002,03-12-2016,203,132,649,,,,,,
B40A0686,002,04-12-2016,204,133,648,,,,,,
B40A0686,002,05-12-2016,204,133,648,,,,,,
B40A0686,002,06-12-2016,206,135,646,,,,,,
B40A0686,002,07-12-2016,206,135,646,,,,,,
B40A0686,002,08-12-2016,206,135,646,,,,,,
B40A0686,002,09-12-2016,207,136,645,,,,,,
B40A0686,002,10-12-2016,207,136,645,,,,,,
B40A0686,002,11-12-2016,205,134,647,,,,,,
B40A0686,002,12-12-2016,205,134,647,,,,,,
B40A0686,002,13-12-2016,205,134,647,,,,,,
B40A0686,002,14-12-2016,206,135,646,,,,,,
B40A0686,002,15-12-2016,207,136,645,,,,,,
B40A0686,002,16-12-2016,208,137,644,,,,,,
B40A0686,002,17-12-2016,209,138,643,,,,,,
B40A0686,002,18-12-2016,209,138,643,,,,,,
B40A0686,002,19-12-2016,209,138,643,,,,,,
B40A0686,002,20-12-2016,209,138,643,,,,,,
B40A0686,002,21-12-2016,209,138,643,,,,,,
B40A0686,002,22-12-2016,201,130,651,,,,,,
B40A0686,002,23-12-2016,193,122,659,,,,,,
B40A0686,002,24-12-2016,192,121,660,,,,,,
B40A0686,002,25-12-2016,193,122,659,,,,,,
B40A0686,002,26-12-2016,194,123,658,,,,,,
B40A0686,002,27-12-2016,196,125,656,,,,,,
B40A0686,002,28-12-2016,197,126,655,,,,,,
B40A0686,002,29-12-2016,198,127,654,,,,,,
B40A0686,002,30-12-2016,198,127,654,,,,,,
B40A0686,002,31-12-2016,199,128,653,,,,,,
B40A0686,002,01-01-2017,200,129,652,,,,,,
B40A0686,002,02-01-2017,200,129,652,,,,,,
B40A0686,002,03-01-2017,200,129,652,,,,,,
B40A0686,002,04-01-2017,198,127,654,,,,,,
B40A0686,002,05-01-2017,200,129,652,,,,,,
B40A0686,002,06-01-2017,198,127,654,,,,,,
B40A0686,002,07-01-2017,196,125,656,,,,,,
B40A0686,002,08-01-2017,198,127,654,,,,,,
B40A0686,002,09-01-2017,193,122,659,,,,,,
B40A0686,002,10-01-2017,177,106,675,,,,,,
B40A0686,002,11-01-2017,174,103,678,,,,,,
B40A0686,002,12-01-2017,176,105,676,,,,,,
B40A0686,002,13-01-2017,152,81,700,,,,,,
B40A0686,002,14-01-2017,136,65,716,,,,,,
B40A0686,002,15-01-2017,142,71,710,,,,,,
B40A0686,002,16-01-2017,152,81,700,,,,,,
B40A0686,002,17-01-2017,159,88,693,,,,,,
B40A0686,002,18-01-2017,163,92,689,,,,,,
B40A0686,002,19-01-2017,168,97,684,,,,,,
B40A0686,002,20-01-2017,172,101,680,,,,,,
B40A0686,002,21-01-2017,176,105,676,,,,,,
B40A0686,002,22-01-2017,179,108,673,,,,,,
B40A0686,002,23-01-2017,182,111,670,,,,,,
B40A0686,002,24-01-2017,184,113,668,,,,,,
B40A0686,002,25-01-2017,187,116,665,,,,,,
B40A0686,002,26-01-2017,188,117,664,,,,,,
B40A0686,002,27-01-2017,189,118,663,,,,,,
B40A0686,002,28-01-2017,192,121,660,,,,,,
B40A0686,002,29-01-2017,188,117,664,,,,,,
B40A0686,002,30-01-2017,163,92,689,,,,,,
B40A0686,002,31-01-2017,159,88,693,,,,,,
B40A0686,002,01-02-2017,163,92,689,,,,,,
B40A0686,002,02-02-2017,166,95,686,,,,,,
B40A0686,002,03-02-2017,170,99,682,,,,,,
B40A0686,002,04-02-2017,173,102,679,,,,,,
B40A0686,002,05-02-2017,165,94,687,,,,,,
B40A0686,002,06-02-2017,168,97,684,,,,,,
B40A0686,002,07-02-2017,170,99,682,,,,,,
B40A0686,002,08-02-2017,172,101,680,,,,,,
B40A0686,002,09-02-2017,174,103,678,,,,,,
B40A0686,002,10-02-2017,176,105,676,,,,,,
B40A0686,002,11-02-2017,179,108,673,,,,,,
B40A0686,002,12-02-2017,182,111,670,,,,,,
B40A0686,002,13-02-2017,181,110,671,,,,,,
B40A0686,002,14-02-2017,178,107,674,,,,,,
B40A0686,002,15-02-2017,180,109,672,,,,,,
B40A0686,002,16-02-2017,182,111,670,,,,,,
B40A0686,002,17-02-2017,183,112,669,,,,,,
B40A0686,002,18-02-2017,186,115,666,,,,,,
B40A0686,002,19-02-2017,186,115,666,,,,,,
B40A0686,002,20-02-2017,187,116,665,,,,,,
B40A0686,002,21-02-2017,186,115,666,,,,,,
B40A0686,002,22-02-2017,182,111,670,,,,,,
B40A0686,002,23-02-2017,139,68,713,,,,,,
B40A0686,002,24-02-2017,133,62,719,,,,,,
B40A0686,002,25-02-2017,144,73,708,,,,,,
B40A0686,002,26-02-2017,148,77,704,,,,,,
B40A0686,002,27-02-2017,152,81,700,,,,,,
B40A0686,002,28-02-2017,142,71,710,,,,,,
B40A0686,002,01-03-2017,145,74,707,,,,,,
B40A0686,002,02-03-2017,145,74,707,,,,,,
B40A0686,002,03-03-2017,146,75,706,,,,,,
B40A0686,002,04-03-2017,150,79,702,,,,,,
B40A0686,002,05-03-2017,135,64,717,,,,,,
B40A0686,002,06-03-2017,136,65,716,,,,,,
B40A0686,002,07-03-2017,142,71,710,,,,,,
B40A0686,002,08-03-2017,143,72,709,,,,,,
B40A0686,002,09-03-2017,130,59,722,,,,,,
B40A0686,002,10-03-2017,139,68,713,,,,,,
B40A0686,002,11-03-2017,145,74,707,,,,,,
B40A0686,002,12-03-2017,148,77,704,,,,,,
B40A0686,002,13-03-2017,151,80,701,,,,,,
B40A0686,002,14-03-2017,153,82,699,,,,,,
B40A0686,002,15-03-2017,155,84,697,,,,,,
B40A0686,002,16-03-2017,158,87,694,,,,,,
B40A0686,002,17-03-2017,161,90,691,,,,,,
B40A0686,002,18-03-2017,160,89,692,,,,,,
B40A0686,002,19-03-2017,153,82,699,,,,,,
B40A0686,002,20-03-2017,154,83,698,,,,,,
B40A0686,002,21-03-2017,145,74,707,,,,,,
B40A0686,002,22-03-2017,150,79,702,,,,,,
B40A0686,002,23-03-2017,155,84,697,,,,,,
B40A0686,002,24-03-2017,160,89,692,,,,,,
B40A0686,002,25-03-2017,163,92,689,,,,,,
B40A0686,002,26-03-2017,165,94,687,,,,,,
B40A0686,002,27-03-2017,168,97,684,,,,,,
B40A0686,002,28-03-2017,170,99,682,,,,,,
B40A0686,002,29-03-2017,173,102,679,,,,,,
B40A0686,002,30-03-2017,175,104,677,,,,,,
B40A0686,002,31-03-2017,176,105,676,,,,,,
B40A0686,002,01-04-2017,179,108,673,,,,,,
B40A0686,002,02-04-2017,181,110,671,,,,,,
B40A0686,002,03-04-2017,183,112,669,,,,,,
B40A0686,002,04-04-2017,184,113,668,,,,,,
B40A0686,002,05-04-2017,184,113,668,,,,,,
B40A0686,002,06-04-2017,186,115,666,,,,,,
B40A0686,002,07-04-2017,187,116,665,,,,,,
B40A0686,002,08-04-2017,189,118,663,,,,,,
B40A0686,002,09-04-2017,190,119,662,,,,,,
B40A0686,002,10-04-2017,190,119,662,,,,,,
B40A0686,002,11-04-2017,192,121,660,,,,,,
B40A0686,002,12-04-2017,191,120,661,,,,,,
B40A0686,002,13-04-2017,192,121,660,,,,,,
B40A0686,002,14-04-2017,193,122,659,,,,,,
B40A0686,002,15-04-2017,193,122,659,,,,,,
B40A0686,002,16-04-2017,194,123,658,,,,,,
B40A0686,002,17-04-2017,194,123,658,,,,,,
B40A0686,002,18-04-2017,194,123,658,,,,,,
B40A0686,002,19-04-2017,196,125,656,,,,,,
B40A0686,002,20-04-2017,196,125,656,,,,,,
B40A0686,002,21-04-2017,196,125,656,,,,,,
B40A0686,002,22-04-2017,196,125,656,,,,,,
B40A0686,002,23-04-2017,197,126,655,,,,,,
B40A0686,002,24-04-2017,196,125,656,,,,,,
B40A0686,002,25-04-2017,196,125,656,,,,,,
B40A0686,002,26-04-2017,197,126,655,,,,,,
B40A0686,002,27-04-2017,198,127,654,,,,,,
B40A0686,002,28-04-2017,198,127,654,,,,,,
B40A0686,002,29-04-2017,198,127,654,,,,,,
B40A0686,002,30-04-2017,199,128,653,,,,,,
B40A0686,002,01-05-2017,199,128,653,,,,,,
B40A0686,002,02-05-2017,200,129,652,,,,,,
B40A0686,002,03-05-2017,200,129,652,,,,,,
B40A0686,002,04-05-2017,200,129,652,,,,,,
B40A0686,002,05-05-2017,200,129,652,,,,,,
B40A0686,002,06-05-2017,199,128,653,,,,,,
B40A0686,002,07-05-2017,200,129,652,,,,,,
B40A0686,002,08-05-2017,200,129,652,,,,,,
B40A0686,002,09-05-2017,202,131,650,,,,,,
B40A0686,002,10-05-2017,201,130,651,,,,,,
B40A0686,002,11-05-2017,201,130,651,,,,,,
B40A0686,002,12-05-2017,202,131,650,,,,,,
B40A0686,002,13-05-2017,200,129,652,,,,,,
B40A0686,002,14-05-2017,201,130,651,,,,,,
B40A0686,002,15-05-2017,202,131,650,,,,,,
B40A0686,002,16-05-2017,203,132,649,,,,,,
B40A0686,002,17-05-2017,203,132,649,,,,,,
B40A0686,002,18-05-2017,204,133,648,,,,,,
B40A0686,002,19-05-2017,204,133,648,,,,,,
B40A0686,002,20-05-2017,205,134,647,,,,,,
B40A0686,002,21-05-2017,207,136,645,,,,,,
B40A0686,002,22-05-2017,207,136,645,,,,,,
B40A0686,002,23-05-2017,207,136,645,,,,,,
B40A0686,002,24-05-2017,209,138,643,,,,,,
B40A0686,002,25-05-2017,210,139,642,,,,,,
B40A0686,002,26-05-2017,211,140,641,,,,,,
B40A0686,002,27-05-2017,212,141,640,,,,,,
B40A0686,002,28-05-2017,209,138,643,,,,,,
B40A0686,002,29-05-2017,209,138,643,,,,,,
B40A0686,002,30-05-2017,211,140,641,,,,,,
B40A0686,002,31-05-2017,212,141,640,,,,,,
B40A0686,002,01-06-2017,212,141,640,,,,,,
B40A0686,002,02-06-2017,214,143,638,,,,,,
B40A0686,002,03-06-2017,214,143,638,,,,,,
B40A0686,002,04-06-2017,214,143,638,,,,,,
B40A0686,002,05-06-2017,215,144,637,,,,,,
B40A0686,002,06-06-2017,214,143,638,,,,,,
B40A0686,002,07-06-2017,212,141,640,,,,,,
B40A0686,002,08-06-2017,212,141,640,,,,,,
B40A0686,002,09-06-2017,211,140,641,,,,,,
B40A0686,002,10-06-2017,210,139,642,,,,,,
B40A0686,002,11-06-2017,212,141,640,,,,,,
B40A0686,002,12-06-2017,214,143,638,,,,,,
B40A0686,002,13-06-2017,216,145,636,,,,,,
B40A0686,002,14-06-2017,218,147,634,,,,,,
B40A0686,002,15-06-2017,219,148,633,,,,,,
B40A0686,002,16-06-2017,220,149,632,,,,,,
B40A0686,002,17-06-2017,221,150,631,,,,,,
B40A0686,002,18-06-2017,222,151,630,,,,,,
B40A0686,002,19-06-2017,223,152,629,,,,,,
B40A0686,002,20-06-2017,225,154,627,,,,,,
B40A0686,002,21-06-2017,226,155,626,,,,,,
B40A0686,002,22-06-2017,226,155,626,,,,,,
B40A0686,002,23-06-2017,226,155,626,,,,,,
B40A0686,002,24-06-2017,226,155,626,,,,,,
B40A0686,002,25-06-2017,223,152,629,,,,,,
B40A0686,002,26-06-2017,223,152,629,,,,,,
B40A0686,002,27-06-2017,225,154,627,,,,,,
B40A0686,002,28-06-2017,224,153,628,,,,,,
B40A0686,002,29-06-2017,211,140,641,,,,,,
B40A0686,002,30-06-2017,214,143,638,,,,,,
B40A0686,002,01-07-2017,211,140,641,,,,,,
B40A0686,002,02-07-2017,213,142,639,,,,,,
B40A0686,002,03-07-2017,214,143,638,,,,,,
B40A0686,002,04-07-2017,216,145,636,,,,,,
B40A0686,002,05-07-2017,219,148,633,,,,,,
B40A0686,002,06-07-2017,220,149,632,,,,,,
B40A0686,002,07-07-2017,213,142,639,,,,,,
B40A0686,002,08-07-2017,215,144,637,,,,,,
B40A0686,002,09-07-2017,217,146,635,,,,,,
B40A0686,002,10-07-2017,218,147,634,,,,,,
B40A0686,002,11-07-2017,220,149,632,,,,,,
B40A0686,002,12-07-2017,211,140,641,,,,,,
B40A0686,002,13-07-2017,209,138,643,,,,,,
B40A0686,002,14-07-2017,211,140,641,,,,,,
B40A0686,002,15-07-2017,210,139,642,,,,,,
B40A0686,002,16-07-2017,212,141,640,,,,,,
B40A0686,002,17-07-2017,213,142,639,,,,,,
B40A0686,002,18-07-2017,215,144,637,,,,,,
B40A0686,002,19-07-2017,216,145,636,,,,,,
B40A0686,002,20-07-2017,209,138,643,,,,,,
B40A0686,002,21-07-2017,211,140,641,,,,,,
B40A0686,002,22-07-2017,213,142,639,,,,,,
B40A0686,002,23-07-2017,213,142,639,,,,,,
B40A0686,002,24-07-2017,212,141,640,,,,,,
B40A0686,002,25-07-2017,213,142,639,,,,,,
B40A0686,002,26-07-2017,212,141,640,,,,,,
B40A0686,002,27-07-2017,213,142,639,,,,,,
B40A0686,002,28-07-2017,215,144,637,,,,,,
B40A0686,002,29-07-2017,215,144,637,,,,,,
B40A0686,002,30-07-2017,215,144,637,,,,,,
B40A0686,002,31-07-2017,214,143,638,,,,,,
B40A0686,002,01-08-2017,216,145,636,,,,,,
B40A0686,002,02-08-2017,218,147,634,,,,,,
B40A0686,002,03-08-2017,217,146,635,,,,,,
B40A0686,002,04-08-2017,217,146,635,,,,,,
B40A0686,002,05-08-2017,218,147,634,,,,,,
B40A0686,002,06-08-2017,216,145,636,,,,,,
B40A0686,002,07-08-2017,217,146,635,,,,,,
B40A0686,002,08-08-2017,217,146,635,,,,,,
B40A0686,002,09-08-2017,217,146,635,,,,,,
B40A0686,002,10-08-2017,217,146,635,,,,,,
B40A0686,002,11-08-2017,215,144,637,,,,,,
B40A0686,002,12-08-2017,214,143,638,,,,,,
B40A0686,002,13-08-2017,215,144,637,,,,,,
B40A0686,002,14-08-2017,215,144,637,,,,,,
B40A0686,002,15-08-2017,215,144,637,,,,,,
B40A0686,002,16-08-2017,214,143,638,,,,,,
B40A0686,002,17-08-2017,213,142,639,,,,,,
B40A0686,002,18-08-2017,212,141,640,,,,,,
B40A0686,002,19-08-2017,210,139,642,,,,,,
B40A0686,002,20-08-2017,212,141,640,,,,,,
B40A0686,002,21-08-2017,213,142,639,,,,,,
B40A0686,002,22-08-2017,214,143,638,,,,,,
B40A0686,002,23-08-2017,215,144,637,,,,,,
B40A0686,002,24-08-2017,216,145,636,,,,,,
B40A0686,002,25-08-2017,217,146,635,,,,,,
B40A0686,002,26-08-2017,217,146,635,,,,,,
B40A0686,002,27-08-2017,218,147,634,,,,,,
B40A0686,002,28-08-2017,218,147,634,,,,,,
B40A0686,002,29-08-2017,218,147,634,,,,,,
B40A0686,002,30-08-2017,219,148,633,,,,,,
B40A0686,002,31-08-2017,209,138,643,,,,,,
B40A0686,002,01-09-2017,210,139,642,,,,,,
B40A0686,002,02-09-2017,211,140,641,,,,,,
B40A0686,002,03-09-2017,209,138,643,,,,,,
B40A0686,002,04-09-2017,210,139,642,,,,,,
B40A0686,002,05-09-2017,211,140,641,,,,,,
B40A0686,002,06-09-2017,208,137,644,,,,,,
B40A0686,002,07-09-2017,210,139,642,,,,,,
B40A0686,002,08-09-2017,209,138,643,,,,,,
B40A0686,002,09-09-2017,198,127,654,,,,,,
B40A0686,002,10-09-2017,197,126,655,,,,,,
B40A0686,002,11-09-2017,200,129,652,,,,,,
B40A0686,002,12-09-2017,194,123,658,,,,,,
B40A0686,002,13-09-2017,192,121,660,,,,,,
B40A0686,002,14-09-2017,193,122,659,,,,,,
B40A0686,002,15-09-2017,178,107,674,,,,,,
B40A0686,002,16-09-2017,181,110,671,,,,,,
B40A0686,002,17-09-2017,184,113,668,,,,,,
B40A0686,002,18-09-2017,186,115,666,,,,,,
B40A0686,002,19-09-2017,185,114,667,,,,,,
B40A0686,002,20-09-2017,187,116,665,,,,,,
B40A0686,002,21-09-2017,189,118,663,,,,,,
B40A0686,002,22-09-2017,193,122,659,,,,,,
B40A0686,002,23-09-2017,195,124,657,,,,,,
B40A0686,002,24-09-2017,197,126,655,,,,,,
B40A0686,002,25-09-2017,198,127,654,,,,,,
B40A0686,002,26-09-2017,199,128,653,,,,,,
B40A0686,002,27-09-2017,199,128,653,,,,,,
B40A0686,002,28-09-2017,201,130,651,,,,,,
B40A0686,002,29-09-2017,203,132,649,,,,,,
B40A0686,002,30-09-2017,200,129,652,,,,,,
B40A0686,002,01-10-2017,197,126,655,,,,,,
B40A0686,002,02-10-2017,196,125,656,,,,,,
B40A0686,002,03-10-2017,199,128,653,,,,,,
B40A0686,002,04-10-2017,201,130,651,,,,,,
B40A0686,002,05-10-2017,186,115,666,,,,,,
B40A0686,002,06-10-2017,180,109,672,,,,,,
B40A0686,002,07-10-2017,182,111,670,,,,,,
B40A0686,002,08-10-2017,165,94,687,,,,,,
B40A0686,002,09-10-2017,170,99,682,,,,,,
B40A0686,002,10-10-2017,171,100,681,,,,,,
B40A0686,002,11-10-2017,173,102,679,,,,,,
B40A0686,002,12-10-2017,178,107,674,,,,,,
B40A0686,002,13-10-2017,182,111,670,,,,,,
B40A0686,002,14-10-2017,184,113,668,,,,,,
B40A0686,002,15-10-2017,186,115,666,,,,,,
B40A0686,002,16-10-2017,189,118,663,,,,,,
B40A0686,002,17-10-2017,191,120,661,,,,,,
B40A0686,002,18-10-2017,192,121,660,,,,,,
B40A0686,002,19-10-2017,193,122,659,,,,,,
B40A0686,002,20-10-2017,193,122,659,,,,,,
B40A0686,002,21-10-2017,195,124,657,,,,,,
B40A0686,002,22-10-2017,195,124,657,,,,,,
B40A0686,002,23-10-2017,195,124,657,,,,,,
B40A0686,002,24-10-2017,197,126,655,,,,,,
B40A0686,002,25-10-2017,197,126,655,,,,,,
B40A0686,002,26-10-2017,198,127,654,,,,,,
